TITLE = "B00001"
VARIABLES = "x", "y", "Avg V-x", "Avg V-y"
ZONE T="Frame 0", I=344, J=260
-106.562079 138.450647 -18.236128 0.568611
-105.523371 138.450647 -18.227779 0.505074
-104.484663 138.450647 -18.249981 0.402563
-103.445955 138.450647 -18.268040 0.443237
-102.407247 138.450647 -18.328976 0.459033
-101.368539 138.450647 -18.370462 0.474245
-100.329831 138.450647 -18.335188 0.455709
-99.291123 138.450647 -18.371365 0.410430
-98.252415 138.450647 -18.275909 0.404611
-97.213707 138.450647 -18.293922 0.408644
-96.174999 138.450647 -18.338173 0.448150
-95.136291 138.450647 -18.391363 0.483336
-94.097583 138.450647 -18.361311 0.509658
-93.058875 138.450647 -18.408556 0.546210
-92.020167 138.450647 -18.433847 0.563103
-90.981459 138.450647 -18.476212 0.538677
-89.942751 138.450647 -18.475670 0.510812
-88.904043 138.450647 -18.453598 0.472663
-87.865335 138.450647 -18.448986 0.491823
-86.826627 138.450647 -18.479319 0.469618
-85.787919 138.450647 -18.512657 0.516473
-84.749211 138.450647 -18.494957 0.537339
-83.710503 138.450647 -18.498169 0.537625
-82.671795 138.450647 -18.486965 0.532864
-81.633088 138.450647 -18.477694 0.539813
-80.594380 138.450647 -18.474178 0.521502
-79.555672 138.450647 -18.457945 0.534323
-78.516964 138.450647 -18.469975 0.565715
-77.478256 138.450647 -18.505634 0.573867
-76.439548 138.450647 -18.520990 0.613205
-75.400840 138.450647 -18.510445 0.574547
-74.362132 138.450647 -18.507820 0.566194
-73.323424 138.450647 -18.597723 0.593574
-72.284716 138.450647 -18.631445 0.612258
-71.246008 138.450647 -18.684464 0.607137
-70.207300 138.450647 -18.644667 0.618829
-69.168592 138.450647 -18.662809 0.618235
-68.129884 138.450647 -18.692482 0.662759
-67.091176 138.450647 -18.771538 0.699040
-66.052468 138.450647 -18.728855 0.724921
-65.013760 138.450647 -18.710747 0.709920
-63.975052 138.450647 -18.730877 0.699387
-62.936344 138.450647 -18.676105 0.708262
-61.897636 138.450647 -18.689657 0.696680
-60.858928 138.450647 -18.776243 0.655170
-59.820220 138.450647 -18.804937 0.697941
-58.781512 138.450647 -18.758751 0.758870
-57.742804 138.450647 -18.770700 0.734957
-56.704096 138.450647 -18.767788 0.709369
-55.665388 138.450647 -18.740704 0.743481
-54.626680 138.450647 -18.706669 0.778086
-53.587972 138.450647 -18.710556 0.846684
-52.549264 138.450647 -18.748133 0.832900
-51.510556 138.450647 -18.816244 0.824630
-50.471848 138.450647 -18.809256 0.839828
-49.433140 138.450647 -18.774511 0.841006
-48.394432 138.450647 -18.791605 0.855537
-47.355724 138.450647 -18.846338 0.896116
-46.317016 138.450647 -18.847322 0.895435
-45.278309 138.450647 -18.897892 0.930799
-44.239601 138.450647 -18.930182 0.935754
-43.200893 138.450647 -18.910295 0.951755
-42.162185 138.450647 -18.828497 0.951517
-41.123477 138.450647 -18.833172 0.926373
-40.084769 138.450647 -18.802309 0.947393
-39.046061 138.450647 -18.809370 0.985013
-38.007353 138.450647 -18.824923 0.999212
-36.968645 138.450647 -18.841597 0.999490
-35.929937 138.450647 -18.874800 0.972321
-34.891229 138.450647 -18.843323 0.972883
-33.852521 138.450647 -18.906017 0.962077
-32.813813 138.450647 -18.943293 1.012361
-31.775105 138.450647 -18.982336 1.077642
-30.736397 138.450647 -18.984222 1.143395
-29.697689 138.450647 -18.946579 1.168590
-28.658981 138.450647 -18.975794 1.144395
-27.620273 138.450647 -18.947350 1.128212
-26.581565 138.450647 -18.930302 1.148160
-25.542857 138.450647 -18.930374 1.148748
-24.504149 138.450647 -19.001022 1.119138
-23.465441 138.450647 -18.986528 1.127118
-22.426733 138.450647 -19.000566 1.165929
-21.388025 138.450647 -18.970213 1.182839
-20.349317 138.450647 -18.959841 1.194230
-19.310609 138.450647 -18.944593 1.172495
-18.271901 138.450647 -18.979668 1.185760
-17.233193 138.450647 -18.999825 1.190378
-16.194485 138.450647 -19.075018 1.209573
-15.155777 138.450647 -19.078655 1.262000
-14.117069 138.450647 -19.094763 1.300021
-13.078361 138.450647 -19.057798 1.303163
-12.039653 138.450647 -19.043190 1.280117
-11.000945 138.450647 -19.027645 1.290759
-9.962237 138.450647 -18.976444 1.282539
-8.923530 138.450647 -19.024790 1.297930
-7.884822 138.450647 -19.063887 1.310244
-6.846114 138.450647 -19.104229 1.362252
-5.807406 138.450647 -19.089027 1.366586
-4.768698 138.450647 -19.115957 1.335235
-3.729990 138.450647 -19.087673 1.303713
-2.691282 138.450647 -19.081064 1.324058
-1.652574 138.450647 -19.068008 1.327083
-0.613866 138.450647 -19.110920 1.328809
0.424842 138.450647 -19.113977 1.333655
1.463550 138.450647 -19.150131 1.387285
2.502258 138.450647 -19.115971 1.436274
3.540966 138.450647 -19.084282 1.466666
4.579674 138.450647 -19.102760 1.435675
5.618382 138.450647 -19.156693 1.450056
6.657090 138.450647 -19.159168 1.479245
7.695798 138.450647 -19.151253 1.457079
8.734506 138.450647 -19.156168 1.494627
9.773214 138.450647 -19.164558 1.510967
10.811922 138.450647 -19.179468 1.546263
11.850630 138.450647 -19.183475 1.578649
12.889338 138.450647 -19.203718 1.587539
13.928046 138.450647 -19.230740 1.577062
14.966754 138.450647 -19.221050 1.588625
16.005462 138.450647 -19.169031 1.602818
17.044170 138.450647 -19.128857 1.641378
18.082878 138.450647 -19.093206 1.629901
19.121586 138.450647 -19.141022 1.608230
20.160294 138.450647 -19.169333 1.640201
21.199002 138.450647 -19.163078 1.700906
22.237710 138.450647 -19.142702 1.747219
23.276418 138.450647 -19.148716 1.766390
24.315126 138.450647 -19.181684 1.746688
25.353834 138.450647 -19.151028 1.761170
26.392542 138.450647 -19.116879 1.794305
27.431249 138.450647 -19.083693 1.812337
28.469957 138.450647 -19.075712 1.835884
29.508665 138.450647 -19.081446 1.891771
30.547373 138.450647 -19.106216 1.863402
31.586081 138.450647 -19.142548 1.866122
32.624789 138.450647 -19.153702 1.808408
33.663497 138.450647 -19.193060 1.805613
34.702205 138.450647 -19.204462 1.804778
35.740913 138.450647 -19.215107 1.862014
36.779621 138.450647 -19.189383 1.900849
37.818329 138.450647 -19.184546 1.911358
38.857037 138.450647 -19.158249 1.923967
39.895745 138.450647 -19.163464 1.944163
40.934453 138.450647 -19.186281 1.963854
41.973161 138.450647 -19.229794 1.944018
43.011869 138.450647 -19.231552 1.974968
44.050577 138.450647 -19.230486 2.019279
45.089285 138.450647 -19.212511 2.100297
46.127993 138.450647 -19.177290 2.094394
47.166701 138.450647 -19.128944 2.116108
48.205409 138.450647 -19.087687 2.112394
49.244117 138.450647 -19.100235 2.118571
50.282825 138.450647 -19.116020 2.130984
51.321533 138.450647 -19.112682 2.175597
52.360241 138.450647 -19.109837 2.149992
53.398949 138.450647 -19.119484 2.123028
54.437657 138.450647 -19.128250 2.111228
55.476365 138.450647 -19.159414 2.130065
56.515073 138.450647 -19.142288 2.156776
57.553781 138.450647 -19.158222 2.185376
58.592489 138.450647 -19.163353 2.170892
59.631197 138.450647 -19.108143 2.178301
60.669905 138.450647 -19.072834 2.189167
61.708613 138.450647 -19.058737 2.209012
62.747321 138.450647 -19.101934 2.252729
63.786029 138.450647 -19.103926 2.288932
64.824736 138.450647 -19.112947 2.269530
65.863444 138.450647 -19.145189 2.275020
66.902152 138.450647 -19.131212 2.287778
67.940860 138.450647 -19.103935 2.340954
68.979568 138.450647 -19.068619 2.336920
70.018276 138.450647 -19.042824 2.340741
71.056984 138.450647 -19.031239 2.356825
72.095692 138.450647 -19.078791 2.431685
73.134400 138.450647 -19.144262 2.477427
74.173108 138.450647 -19.140911 2.506169
75.211816 138.450647 -19.101751 2.493818
76.250524 138.450647 -19.025444 2.466015
77.289232 138.450647 -18.996075 2.434121
78.327940 138.450647 -19.033571 2.447927
79.366648 138.450647 -19.027000 2.454271
80.405356 138.450647 -18.984343 2.428708
81.444064 138.450647 -18.983961 2.450604
82.482772 138.450647 -18.998989 2.478267
83.521480 138.450647 -18.985270 2.483517
84.560188 138.450647 -18.941338 2.495188
85.598896 138.450647 -18.974142 2.528076
86.637604 138.450647 -19.003807 2.553017
87.676312 138.450647 -19.007114 2.578536
88.715020 138.450647 -18.964128 2.586381
89.753728 138.450647 -18.930513 2.601471
90.792436 138.450647 -18.914186 2.595142
91.831144 138.450647 -18.898642 2.600905
92.869852 138.450647 -18.908831 2.610101
93.908560 138.450647 -18.934313 2.626879
94.947268 138.450647 -18.932415 2.631290
95.985976 138.450647 -18.913536 2.662719
97.024684 138.450647 -18.925200 2.671810
98.063392 138.450647 -18.928286 2.676434
99.102100 138.450647 -18.878559 2.689178
100.140808 138.450647 -18.790972 2.700682
101.179515 138.450647 -18.784552 2.721894
102.218223 138.450647 -18.786516 2.752912
103.256931 138.450647 -18.786366 2.773369
104.295639 138.450647 -18.788338 2.764069
105.334347 138.450647 -18.764803 2.769065
106.373055 138.450647 -18.778694 2.798506
107.411763 138.450647 -18.801029 2.827472
108.450471 138.450647 -18.821104 2.855080
109.489179 138.450647 -18.810707 2.881637
110.527887 138.450647 -18.841307 2.861977
111.566595 138.450647 -18.776594 2.814940
112.605303 138.450647 -18.724550 2.805387
113.644011 138.450647 -18.691746 2.818497
114.682719 138.450647 -18.692389 2.853285
115.721427 138.450647 -18.692963 2.846929
116.760135 138.450647 -18.694298 2.831341
117.798843 138.450647 -18.698650 2.824679
118.837551 138.450647 -18.700287 2.861834
119.876259 138.450647 -18.680672 2.893750
120.914967 138.450647 -18.638155 2.942602
121.953675 138.450647 -18.606953 2.923266
122.992383 138.450647 -18.550114 2.860952
124.031091 138.450647 -18.536785 2.857966
125.069799 138.450647 -18.562725 2.847384
126.108507 138.450647 -18.588900 2.867540
127.147215 138.450647 -18.616171 2.917242
128.185923 138.450647 -18.605846 2.916782
129.224631 138.450647 -18.614996 2.934009
130.263339 138.450647 -18.613222 2.964547
131.302047 138.450647 -18.559719 2.945581
132.340755 138.450647 -18.505627 2.908476
133.379463 138.450647 -18.464968 2.905551
134.418171 138.450647 -18.434269 2.893175
135.456879 138.450647 -18.422190 2.917535
136.495587 138.450647 -18.383995 2.928558
137.534294 138.450647 -18.339922 2.902230
138.573002 138.450647 -18.313368 2.904329
139.611710 138.450647 -18.316923 2.890272
140.650418 138.450647 -18.344168 2.849818
141.689126 138.450647 -18.359379 2.849932
142.727834 138.450647 -18.354176 2.868264
143.766542 138.450647 -18.327230 2.863155
144.805250 138.450647 -18.291409 2.858189
145.843958 138.450647 -18.281454 2.865690
146.882666 138.450647 -18.236841 2.835142
147.921374 138.450647 -18.214840 2.839754
148.960082 138.450647 -18.168995 2.816331
149.998790 138.450647 -18.139381 2.812166
151.037498 138.450647 -18.140162 2.827692
152.076206 138.450647 -18.194536 2.833439
153.114914 138.450647 -18.222223 2.835918
154.153622 138.450647 -18.212782 2.803086
155.192330 138.450647 -18.185369 2.774777
156.231038 138.450647 -18.114618 2.749241
157.269746 138.450647 -18.042873 2.737082
158.308454 138.450647 -17.990786 2.747579
159.347162 138.450647 -17.958885 2.749833
160.385870 138.450647 -17.965624 2.723884
161.424578 138.450647 -17.961580 2.720769
162.463286 138.450647 -17.966778 2.680166
163.501994 138.450647 -17.933599 2.669157
164.540702 138.450647 -17.925848 2.658826
165.579410 138.450647 -17.936592 2.663126
166.618118 138.450647 -17.933172 2.632885
167.656826 138.450647 -17.908272 2.640586
168.695534 138.450647 -17.844212 2.641259
169.734242 138.450647 -17.812965 2.625814
170.772950 138.450647 -17.820055 2.630147
171.811658 138.450647 -17.809410 2.609974
172.850366 138.450647 -17.797949 2.590053
173.889073 138.450647 -17.775955 2.570409
174.927781 138.450647 -17.761616 2.564512
175.966489 138.450647 -17.719526 2.558412
177.005197 138.450647 -17.725508 2.521895
178.043905 138.450647 -17.702999 2.509834
179.082613 138.450647 -17.686882 2.505878
180.121321 138.450647 -17.691353 2.560879
181.160029 138.450647 -17.697371 2.571964
182.198737 138.450647 -17.716034 2.566752
183.237445 138.450647 -17.699078 2.516995
184.276153 138.450647 -17.663076 2.493393
185.314861 138.450647 -17.612183 2.520367
186.353569 138.450647 -17.594522 2.526004
187.392277 138.450647 -17.575283 2.513425
188.430985 138.450647 -17.542669 2.505045
189.469693 138.450647 -17.519186 2.471244
190.508401 138.450647 -17.512321 2.421912
191.547109 138.450647 -17.474756 2.424968
192.585817 138.450647 -17.470545 2.404580
193.624525 138.450647 -17.485495 2.394555
194.663233 138.450647 -17.511507 2.394329
195.701941 138.450647 -17.533764 2.404748
196.740649 138.450647 -17.518499 2.387619
197.779357 138.450647 -17.490805 2.374352
198.818065 138.450647 -17.470264 2.356642
199.856773 138.450647 -17.493029 2.363060
200.895481 138.450647 -16.964544 2.328492
201.934189 138.450647 0.000000 0.000000
-154.342646 137.411939 0.000000 0.000000
-153.303938 137.411939 -17.723707 0.356308
-152.265230 137.411939 -17.837494 0.380143
-151.226522 137.411939 -17.876774 0.419472
-150.187814 137.411939 -17.926907 0.476385
-149.149106 137.411939 -18.011625 0.445547
-148.110398 137.411939 -17.911755 0.418582
-147.071690 137.411939 -17.873886 0.408388
-146.032982 137.411939 -17.810926 0.423586
-144.994274 137.411939 -17.776915 0.417782
-143.955566 137.411939 -17.805878 0.439629
-142.916858 137.411939 -17.833485 0.546865
-141.878150 137.411939 -17.831841 0.513897
-140.839442 137.411939 -17.808027 0.505680
-139.800734 137.411939 -17.871103 0.459006
-138.762026 137.411939 -17.976494 0.378476
-137.723318 137.411939 -17.933065 0.342341
-136.684610 137.411939 -17.884975 0.341809
-135.645902 137.411939 -17.977623 0.360624
-134.607194 137.411939 -18.067417 0.367748
-133.568486 137.411939 -18.098263 0.339553
-132.529778 137.411939 -18.078543 0.385762
-131.491070 137.411939 -18.065237 0.433865
-130.452362 137.411939 -18.015865 0.532769
-129.413654 137.411939 -17.990583 0.645325
-128.374946 137.411939 -18.071266 0.639297
-127.336238 137.411939 -18.055367 0.647394
-126.297530 137.411939 -17.986719 0.697676
-125.258822 137.411939 -18.117304 0.546915
-124.220114 137.411939 -18.081491 0.492247
-123.181406 137.411939 -18.129833 0.467231
-122.142698 137.411939 -18.164818 0.472520
-121.103990 137.411939 -18.215120 0.378850
-120.065282 137.411939 -18.210093 0.452987
-119.026574 137.411939 -18.184278 0.478975
-117.987867 137.411939 -18.130426 0.509333
-116.949159 137.411939 -18.117651 0.420142
-115.910451 137.411939 -18.132404 0.392413
-114.871743 137.411939 -18.184893 0.420480
-113.833035 137.411939 -18.169844 0.474254
-112.794327 137.411939 -18.171951 0.548437
-111.755619 137.411939 -18.176624 0.560864
-110.716911 137.411939 -18.120743 0.592050
-109.678203 137.411939 -18.137484 0.604062
-108.639495 137.411939 -18.160128 0.516756
-107.600787 137.411939 -18.183134 0.509467
-106.562079 137.411939 -18.202658 0.523167
-105.523371 137.411939 -18.222628 0.489644
-104.484663 137.411939 -18.244482 0.450585
-103.445955 137.411939 -18.227257 0.473655
-102.407247 137.411939 -18.303164 0.536974
-101.368539 137.411939 -18.317877 0.528182
-100.329831 137.411939 -18.326445 0.481300
-99.291123 137.411939 -18.331881 0.438522
-98.252415 137.411939 -18.270195 0.406164
-97.213707 137.411939 -18.280249 0.397678
-96.174999 137.411939 -18.323561 0.420048
-95.136291 137.411939 -18.359825 0.464406
-94.097583 137.411939 -18.364233 0.474203
-93.058875 137.411939 -18.374121 0.508491
-92.020167 137.411939 -18.387976 0.554119
-90.981459 137.411939 -18.424406 0.536481
-89.942751 137.411939 -18.461205 0.490966
-88.904043 137.411939 -18.430298 0.475010
-87.865335 137.411939 -18.430792 0.510057
-86.826627 137.411939 -18.470083 0.492261
-85.787919 137.411939 -18.502583 0.558989
-84.749211 137.411939 -18.478714 0.590955
-83.710503 137.411939 -18.459026 0.587173
-82.671795 137.411939 -18.462692 0.577601
-81.633088 137.411939 -18.497753 0.554976
-80.594380 137.411939 -18.509304 0.505752
-79.555672 137.411939 -18.514614 0.534744
-78.516964 137.411939 -18.518570 0.534193
-77.478256 137.411939 -18.548872 0.567659
-76.439548 137.411939 -18.548529 0.611532
-75.400840 137.411939 -18.522879 0.627762
-74.362132 137.411939 -18.533381 0.630504
-73.323424 137.411939 -18.569723 0.602238
-72.284716 137.411939 -18.619928 0.611808
-71.246008 137.411939 -18.642321 0.624466
-70.207300 137.411939 -18.647577 0.630107
-69.168592 137.411939 -18.673580 0.630513
-68.129884 137.411939 -18.712982 0.666449
-67.091176 137.411939 -18.771235 0.665112
-66.052468 137.411939 -18.780506 0.713260
-65.013760 137.411939 -18.747829 0.694353
-63.975052 137.411939 -18.683746 0.696361
-62.936344 137.411939 -18.694424 0.701190
-61.897636 137.411939 -18.706518 0.721620
-60.858928 137.411939 -18.800867 0.718868
-59.820220 137.411939 -18.822575 0.757804
-58.781512 137.411939 -18.770790 0.773238
-57.742804 137.411939 -18.757698 0.752243
-56.704096 137.411939 -18.756767 0.734734
-55.665388 137.411939 -18.754181 0.738071
-54.626680 137.411939 -18.750917 0.766782
-53.587972 137.411939 -18.756752 0.810520
-52.549264 137.411939 -18.778027 0.836427
-51.510556 137.411939 -18.813471 0.831088
-50.471848 137.411939 -18.828346 0.819871
-49.433140 137.411939 -18.817057 0.827521
-48.394432 137.411939 -18.826427 0.851509
-47.355724 137.411939 -18.843655 0.872756
-46.317016 137.411939 -18.857243 0.909883
-45.278309 137.411939 -18.911762 0.936992
-44.239601 137.411939 -18.914330 0.950012
-43.200893 137.411939 -18.877489 0.923934
-42.162185 137.411939 -18.837534 0.934484
-41.123477 137.411939 -18.830544 0.953473
-40.084769 137.411939 -18.818193 0.986215
-39.046061 137.411939 -18.823679 1.000605
-38.007353 137.411939 -18.833452 0.984154
-36.968645 137.411939 -18.862627 0.992506
-35.929937 137.411939 -18.891876 0.976798
-34.891229 137.411939 -18.899378 0.985283
-33.852521 137.411939 -18.880777 0.971893
-32.813813 137.411939 -18.901756 1.017182
-31.775105 137.411939 -18.922834 1.083096
-30.736397 137.411939 -18.961763 1.129913
-29.697689 137.411939 -18.984177 1.128489
-28.658981 137.411939 -18.953817 1.117731
-27.620273 137.411939 -18.966085 1.084055
-26.581565 137.411939 -18.957022 1.103440
-25.542857 137.411939 -18.941547 1.128404
-24.504149 137.411939 -18.960585 1.126861
-23.465441 137.411939 -19.002802 1.134221
-22.426733 137.411939 -19.014481 1.177305
-21.388025 137.411939 -18.980028 1.203971
-20.349317 137.411939 -18.963417 1.211027
-19.310609 137.411939 -18.976303 1.190567
-18.271901 137.411939 -19.016127 1.201943
-17.233193 137.411939 -19.063549 1.202146
-16.194485 137.411939 -19.066584 1.222354
-15.155777 137.411939 -19.092150 1.271202
-14.117069 137.411939 -19.105244 1.266465
-13.078361 137.411939 -19.088480 1.285188
-12.039653 137.411939 -19.055037 1.281861
-11.000945 137.411939 -19.020813 1.269244
-9.962237 137.411939 -19.018702 1.254372
-8.923530 137.411939 -19.031572 1.270417
-7.884822 137.411939 -19.088713 1.305816
-6.846114 137.411939 -19.109331 1.356184
-5.807406 137.411939 -19.109371 1.376182
-4.768698 137.411939 -19.089510 1.329584
-3.729990 137.411939 -19.060219 1.304279
-2.691282 137.411939 -19.077402 1.314998
-1.652574 137.411939 -19.084547 1.315511
-0.613866 137.411939 -19.110901 1.322493
0.424842 137.411939 -19.146673 1.346245
1.463550 137.411939 -19.159487 1.397457
2.502258 137.411939 -19.145411 1.431586
3.540966 137.411939 -19.115740 1.460064
4.579674 137.411939 -19.132668 1.451416
5.618382 137.411939 -19.149364 1.446245
6.657090 137.411939 -19.149414 1.477040
7.695798 137.411939 -19.150991 1.482149
8.734506 137.411939 -19.153620 1.515526
9.773214 137.411939 -19.165354 1.545566
10.811922 137.411939 -19.167858 1.572342
11.850630 137.411939 -19.187849 1.587245
12.889338 137.411939 -19.213545 1.582057
13.928046 137.411939 -19.217781 1.579754
14.966754 137.411939 -19.233414 1.607712
16.005462 137.411939 -19.170662 1.621031
17.044170 137.411939 -19.145735 1.653782
18.082878 137.411939 -19.130957 1.643362
19.121586 137.411939 -19.137476 1.623388
20.160294 137.411939 -19.169926 1.650429
21.199002 137.411939 -19.156340 1.693938
22.237710 137.411939 -19.175119 1.739107
23.276418 137.411939 -19.191755 1.742195
24.315126 137.411939 -19.176231 1.743469
25.353834 137.411939 -19.150274 1.743386
26.392542 137.411939 -19.121220 1.811083
27.431249 137.411939 -19.110207 1.820258
28.469957 137.411939 -19.086901 1.850883
29.508665 137.411939 -19.107113 1.859010
30.547373 137.411939 -19.121876 1.877788
31.586081 137.411939 -19.143923 1.872440
32.624789 137.411939 -19.176266 1.863232
33.663497 137.411939 -19.219067 1.825871
34.702205 137.411939 -19.207396 1.831905
35.740913 137.411939 -19.224600 1.879937
36.779621 137.411939 -19.203465 1.911623
37.818329 137.411939 -19.184593 1.913772
38.857037 137.411939 -19.169718 1.910532
39.895745 137.411939 -19.171959 1.938762
40.934453 137.411939 -19.221447 1.969180
41.973161 137.411939 -19.235151 1.965092
43.011869 137.411939 -19.218948 1.980354
44.050577 137.411939 -19.235273 2.000259
45.089285 137.411939 -19.231949 2.053759
46.127993 137.411939 -19.198202 2.084766
47.166701 137.411939 -19.159275 2.105737
48.205409 137.411939 -19.103806 2.115332
49.244117 137.411939 -19.122147 2.125118
50.282825 137.411939 -19.131729 2.137746
51.321533 137.411939 -19.134005 2.131783
52.360241 137.411939 -19.133442 2.117777
53.398949 137.411939 -19.151751 2.126979
54.437657 137.411939 -19.163252 2.123529
55.476365 137.411939 -19.178543 2.135790
56.515073 137.411939 -19.161230 2.158993
57.553781 137.411939 -19.146952 2.162883
58.592489 137.411939 -19.142725 2.162078
59.631197 137.411939 -19.117302 2.180022
60.669905 137.411939 -19.076637 2.206506
61.708613 137.411939 -19.047043 2.228801
62.747321 137.411939 -19.080629 2.275501
63.786029 137.411939 -19.120708 2.317621
64.824736 137.411939 -19.104740 2.321647
65.863444 137.411939 -19.135094 2.310518
66.902152 137.411939 -19.114565 2.328037
67.940860 137.411939 -19.090307 2.333253
68.979568 137.411939 -19.064463 2.331698
70.018276 137.411939 -19.042135 2.322055
71.056984 137.411939 -19.033142 2.345829
72.095692 137.411939 -19.063301 2.396905
73.134400 137.411939 -19.120728 2.455548
74.173108 137.411939 -19.121012 2.471677
75.211816 137.411939 -19.091902 2.468799
76.250524 137.411939 -19.008083 2.457464
77.289232 137.411939 -18.994871 2.415875
78.327940 137.411939 -19.015203 2.423686
79.366648 137.411939 -19.011377 2.429179
80.405356 137.411939 -19.011499 2.436675
81.444064 137.411939 -18.987032 2.449727
82.482772 137.411939 -19.001898 2.496060
83.521480 137.411939 -18.985556 2.513377
84.560188 137.411939 -18.978973 2.529992
85.598896 137.411939 -18.994043 2.534422
86.637604 137.411939 -19.010542 2.558790
87.676312 137.411939 -19.006598 2.558831
88.715020 137.411939 -18.984856 2.584845
89.753728 137.411939 -18.944101 2.599303
90.792436 137.411939 -18.934328 2.617840
91.831144 137.411939 -18.935801 2.624959
92.869852 137.411939 -18.925385 2.632477
93.908560 137.411939 -18.942337 2.643591
94.947268 137.411939 -18.929466 2.632824
95.985976 137.411939 -18.933126 2.636326
97.024684 137.411939 -18.941944 2.659664
98.063392 137.411939 -18.928116 2.667635
99.102100 137.411939 -18.886276 2.706722
100.140808 137.411939 -18.821110 2.729929
101.179515 137.411939 -18.820963 2.783393
102.218223 137.411939 -18.800219 2.781163
103.256931 137.411939 -18.799526 2.780446
104.295639 137.411939 -18.773401 2.763142
105.334347 137.411939 -18.762016 2.768577
106.373055 137.411939 -18.770830 2.789098
107.411763 137.411939 -18.799679 2.831213
108.450471 137.411939 -18.816086 2.853104
109.489179 137.411939 -18.828920 2.883086
110.527887 137.411939 -18.838598 2.855337
111.566595 137.411939 -18.806017 2.835894
112.605303 137.411939 -18.741484 2.818832
113.644011 137.411939 -18.713531 2.833468
114.682719 137.411939 -18.688295 2.853877
115.721427 137.411939 -18.689016 2.845938
116.760135 137.411939 -18.686659 2.839863
117.798843 137.411939 -18.692804 2.836819
118.837551 137.411939 -18.718269 2.869930
119.876259 137.411939 -18.684437 2.918729
120.914967 137.411939 -18.643461 2.964772
121.953675 137.411939 -18.616793 2.920166
122.992383 137.411939 -18.570116 2.888772
124.031091 137.411939 -18.554565 2.891282
125.069799 137.411939 -18.570417 2.883053
126.108507 137.411939 -18.582594 2.883768
127.147215 137.411939 -18.596222 2.915322
128.185923 137.411939 -18.605120 2.926195
129.224631 137.411939 -18.583817 2.937983
130.263339 137.411939 -18.585661 2.974632
131.302047 137.411939 -18.542458 2.951849
132.340755 137.411939 -18.526741 2.922506
133.379463 137.411939 -18.477945 2.892117
134.418171 137.411939 -18.463818 2.901731
135.456879 137.411939 -18.439249 2.924092
136.495587 137.411939 -18.415421 2.915020
137.534294 137.411939 -18.367268 2.926208
138.573002 137.411939 -18.329884 2.896044
139.611710 137.411939 -18.347576 2.873451
140.650418 137.411939 -18.358429 2.866169
141.689126 137.411939 -18.355566 2.838092
142.727834 137.411939 -18.348278 2.865668
143.766542 137.411939 -18.320049 2.891404
144.805250 137.411939 -18.285938 2.885315
145.843958 137.411939 -18.263071 2.890434
146.882666 137.411939 -18.213572 2.864077
147.921374 137.411939 -18.187098 2.830246
148.960082 137.411939 -18.164883 2.827061
149.998790 137.411939 -18.119434 2.841801
151.037498 137.411939 -18.129364 2.858062
152.076206 137.411939 -18.179548 2.863630
153.114914 137.411939 -18.207571 2.836695
154.153622 137.411939 -18.211733 2.816420
155.192330 137.411939 -18.170967 2.770748
156.231038 137.411939 -18.086102 2.759394
157.269746 137.411939 -18.006020 2.766668
158.308454 137.411939 -17.949301 2.777511
