TITLE = "B00001"
VARIABLES = "x", "y", "Avg V-x", "Avg V-y"
ZONE T="Frame 0", I=344, J=260
-14.117069 138.450647 -13.591478 0.865071
-13.078361 138.450647 -13.642521 0.906619
-12.039653 138.450647 -13.639785 0.899810
-11.000945 138.450647 -13.544050 0.897041
-9.962237 138.450647 -13.541731 0.908092
-8.923530 138.450647 -13.500232 0.840136
-7.884822 138.450647 -13.532864 0.882266
-6.846114 138.450647 -13.575580 0.914272
-5.807406 138.450647 -13.552411 0.948411
-4.768698 138.450647 -13.615112 1.043947
-3.729990 138.450647 -13.581026 1.110012
-2.691282 138.450647 -13.603395 1.123703
-1.652574 138.450647 -13.532494 1.115765
-0.613866 138.450647 -13.542299 1.098433
0.424842 138.450647 -13.551640 1.052965
1.463550 138.450647 -13.581606 1.026020
2.502258 138.450647 -13.609664 1.049761
3.540966 138.450647 -13.619475 1.055999
4.579674 138.450647 -13.625538 1.123634
5.618382 138.450647 -13.593245 1.166242
6.657090 138.450647 -13.581306 1.156472
7.695798 138.450647 -13.597242 1.212052
8.734506 138.450647 -13.601590 1.202412
9.773214 138.450647 -13.624775 1.177593
10.811922 138.450647 -13.650584 1.135583
11.850630 138.450647 -13.659304 1.112821
12.889338 138.450647 -13.695484 1.090786
13.928046 138.450647 -13.686830 1.206160
14.966754 138.450647 -13.629805 1.241819
16.005462 138.450647 -13.541421 1.318026
17.044170 138.450647 -13.554743 1.324113
18.082878 138.450647 -13.554579 1.303234
19.121586 138.450647 -13.590691 1.280494
20.160294 138.450647 -13.522667 1.267705
21.199002 138.450647 -13.480222 1.234905
22.237710 138.450647 -13.445219 1.247290
23.276418 138.450647 -13.527003 1.280495
24.315126 138.450647 -13.566652 1.327613
25.353834 138.450647 -13.554244 1.314853
26.392542 138.450647 -13.538078 1.333956
27.431249 138.450647 -13.582555 1.338698
28.469957 138.450647 -13.569798 1.359479
29.508665 138.450647 -13.589569 1.442581
30.547373 138.450647 -13.596772 1.430624
31.586081 138.450647 -13.601192 1.444377
32.624789 138.450647 -13.639870 1.410101
33.663497 138.450647 -13.682737 1.373140
34.702205 138.450647 -13.647073 1.341484
35.740913 138.450647 -13.574855 1.377753
36.779621 138.450647 -13.557136 1.399057
37.818329 138.450647 -13.570985 1.446615
38.857037 138.450647 -13.587582 1.442122
39.895745 138.450647 -13.628203 1.439581
40.934453 138.450647 -13.626901 1.453898
41.973161 138.450647 -13.663095 1.501687
43.011869 138.450647 -13.668596 1.504375
44.050577 138.450647 -13.632267 1.507204
45.089285 138.450647 -13.631770 1.436852
46.127993 138.450647 -13.603816 1.467631
47.166701 138.450647 -13.629484 1.404813
48.205409 138.450647 -13.619715 1.456569
49.244117 138.450647 -13.573658 1.481097
50.282825 138.450647 -13.563211 1.516992
51.321533 138.450647 -13.612546 1.595886
52.360241 138.450647 -13.630291 1.653030
53.398949 138.450647 -13.607832 1.751534
54.437657 138.450647 -13.582150 1.749750
55.476365 138.450647 -13.555611 1.704292
56.515073 138.450647 -13.577640 1.631933
57.553781 138.450647 -13.586175 1.595756
58.592489 138.450647 -13.607064 1.604087
59.631197 138.450647 -13.614398 1.661850
60.669905 138.450647 -13.603625 1.676805
61.708613 138.450647 -13.569468 1.686067
62.747321 138.450647 -13.567995 1.712886
63.786029 138.450647 -13.553208 1.725995
64.824736 138.450647 -13.560392 1.754372
65.863444 138.450647 -13.560512 1.768569
66.902152 138.450647 -13.544674 1.739459
67.940860 138.450647 -13.493846 1.711419
68.979568 138.450647 -13.477577 1.757535
70.018276 138.450647 -13.467294 1.836521
71.056984 138.450647 -13.527091 1.922501
72.095692 138.450647 -13.591485 1.923455
73.134400 138.450647 -13.641367 1.940471
74.173108 138.450647 -13.585407 1.886005
75.211816 138.450647 -13.582706 1.865995
76.250524 138.450647 -13.523368 1.845122
77.289232 138.450647 -13.480416 1.792124
78.327940 138.450647 -13.443322 1.826559
79.366648 138.450647 -13.400142 1.890421
80.405356 138.450647 -13.397094 1.906610
81.444064 138.450647 -13.431354 1.928846
82.482772 138.450647 -13.438369 1.944329
83.521480 138.450647 -13.447504 1.932094
84.560188 138.450647 -13.441427 1.923527
85.598896 138.450647 -13.428116 1.907614
86.637604 138.450647 -13.369827 1.925707
87.676312 138.450647 -13.322903 1.948230
88.715020 138.450647 -13.306194 1.941166
89.753728 138.450647 -13.292869 1.953531
90.792436 138.450647 -13.312018 1.939353
91.831144 138.450647 -13.381354 1.926552
92.869852 138.450647 -13.411296 1.935335
93.908560 138.450647 -13.388925 1.993107
94.947268 138.450647 -13.356738 1.976523
95.985976 138.450647 -13.336690 2.015913
97.024684 138.450647 -13.324516 2.016941
98.063392 138.450647 -13.290365 2.020913
99.102100 138.450647 -13.265272 2.033058
100.140808 138.450647 -13.256756 2.059383
101.179515 138.450647 -13.267814 2.082147
102.218223 138.450647 -13.280402 2.096692
103.256931 138.450647 -13.281391 2.134437
104.295639 138.450647 -13.260991 2.134646
105.334347 138.450647 -13.225049 2.144612
106.373055 138.450647 -13.223045 2.122479
107.411763 138.450647 -13.220615 2.118036
108.450471 138.450647 -13.284187 2.128611
109.489179 138.450647 -13.296996 2.122428
110.527887 138.450647 -13.269997 2.118762
111.566595 138.450647 -13.241716 2.098480
112.605303 138.450647 -13.238723 2.139968
113.644011 138.450647 -13.207719 2.133313
114.682719 138.450647 -13.183745 2.107636
115.721427 138.450647 -13.125732 2.088198
116.760135 138.450647 -13.107497 2.085155
117.798843 138.450647 -13.086765 2.096361
118.837551 138.450647 -13.103457 2.097980
119.876259 138.450647 -13.167765 2.152668
120.914967 138.450647 -13.154347 2.174284
121.953675 138.450647 -13.147533 2.156649
122.992383 138.450647 -13.145012 2.169117
124.031091 138.450647 -13.143018 2.192471
125.069799 138.450647 -13.135921 2.155334
126.108507 138.450647 -13.101652 2.170816
127.147215 138.450647 -13.078506 2.147092
128.185923 138.450647 -13.053114 2.147617
129.224631 138.450647 -13.054338 2.190824
130.263339 138.450647 -13.091529 2.234837
131.302047 138.450647 -13.042875 2.246905
132.340755 138.450647 -13.049308 2.207140
133.379463 138.450647 -13.018496 2.180279
134.418171 138.450647 -12.993938 2.170755
135.456879 138.450647 -12.949946 2.171045
136.495587 138.450647 -12.954071 2.192242
137.534294 138.450647 -12.950658 2.134964
138.573002 138.450647 -12.950444 2.075100
139.611710 138.450647 -12.915077 2.058023
140.650418 138.450647 -12.902709 2.052644
141.689126 138.450647 -12.926109 2.131452
142.727834 138.450647 -12.910550 2.194092
143.766542 138.450647 -12.902101 2.172087
144.805250 138.450647 -12.908007 2.152563
145.843958 138.450647 -12.894548 2.117327
146.882666 138.450647 -12.901031 2.132508
147.921374 138.450647 -12.851168 2.161893
148.960082 138.450647 -12.799525 2.169471
149.998790 138.450647 -12.747362 2.181972
151.037498 138.450647 -12.745301 2.178470
152.076206 138.450647 -12.763595 2.131119
153.114914 138.450647 -12.806706 2.114741
154.153622 138.450647 -12.808310 2.077810
155.192330 138.450647 -12.835835 2.074012
156.231038 138.450647 -12.818596 2.056575
157.269746 138.450647 -12.775623 2.062459
158.308454 138.450647 -12.737510 2.054666
159.347162 138.450647 -12.700550 2.047927
160.385870 138.450647 -12.642866 2.044664
161.424578 138.450647 -12.618784 2.068218
162.463286 138.450647 -12.606332 2.041603
163.501994 138.450647 -12.641515 2.014020
164.540702 138.450647 -12.645377 2.014055
165.579410 138.450647 -12.632851 2.034021
166.618118 138.450647 -12.634006 2.022627
167.656826 138.450647 -12.602981 2.035000
168.695534 138.450647 -12.604110 2.062773
169.734242 138.450647 -12.620929 2.045902
170.772950 138.450647 -12.635470 2.030564
171.811658 138.450647 -12.635446 2.052496
172.850366 138.450647 -12.597939 2.022918
173.889073 138.450647 -12.559728 1.997877
174.927781 138.450647 -12.533330 1.992927
175.966489 138.450647 -12.530513 1.961538
177.005197 138.450647 -12.515692 1.972740
178.043905 138.450647 -12.521139 1.974954
179.082613 138.450647 -12.497041 1.966671
180.121321 138.450647 -12.462667 1.992608
181.160029 138.450647 -12.454381 2.009680
182.198737 138.450647 -12.433025 2.002980
183.237445 138.450647 -12.434124 1.931797
184.276153 138.450647 -12.440247 1.874618
185.314861 138.450647 -12.436300 1.835790
186.353569 138.450647 -12.426244 1.848156
187.392277 138.450647 -12.438561 1.825047
188.430985 138.450647 -12.429248 1.837575
189.469693 138.450647 -12.424992 1.857517
190.508401 138.450647 -12.419601 1.901867
191.547109 138.450647 -12.432586 1.919977
192.585817 138.450647 -12.432088 1.863193
193.624525 138.450647 -12.444645 1.845952
194.663233 138.450647 -12.464100 1.829703
195.701941 138.450647 -12.465139 1.866594
196.740649 138.450647 -12.471426 1.867790
197.779357 138.450647 -12.472426 1.840611
198.818065 138.450647 -12.475574 1.815036
199.856773 138.450647 -12.472417 1.821332
200.895481 138.450647 0.000000 0.000000
201.934189 138.450647 0.000000 0.000000
-154.342646 137.411939 0.000000 0.000000
-153.303938 137.411939 -11.109156 0.291098
-152.265230 137.411939 -12.487495 0.002885
-151.226522 137.411939 -12.535907 0.026248
-150.187814 137.411939 -12.605264 0.065112
-149.149106 137.411939 -12.675065 0.090167
-148.110398 137.411939 -12.562168 0.198714
-147.071690 137.411939 -12.629820 0.110156
-146.032982 137.411939 -12.599374 0.213273
-144.994274 137.411939 -12.607105 0.181205
-143.955566 137.411939 -12.588071 0.174332
-142.916858 137.411939 -12.723585 0.079887
-141.878150 137.411939 -12.706352 -0.004149
-140.839442 137.411939 -12.663900 0.018252
-139.800734 137.411939 -12.685717 0.111400
-138.762026 137.411939 -12.698834 0.169010
-137.723318 137.411939 -12.790502 0.241854
-136.684610 137.411939 -12.959588 0.193609
-135.645902 137.411939 -12.991529 0.122766
-134.607194 137.411939 -12.929060 0.154670
-133.568486 137.411939 -12.904524 0.073069
-132.529778 137.411939 -12.904855 0.043576
-131.491070 137.411939 -12.931017 0.069772
-130.452362 137.411939 -12.914030 0.156642
-129.413654 137.411939 -12.941031 0.154848
-128.374946 137.411939 -12.894238 0.148204
-127.336238 137.411939 -12.907428 0.135766
-126.297530 137.411939 -12.932404 0.154286
-125.258822 137.411939 -12.990482 0.231402
-124.220114 137.411939 -12.942986 0.269785
-123.181406 137.411939 -12.914352 0.268906
-122.142698 137.411939 -12.966607 0.191248
-121.103990 137.411939 -12.957567 0.172281
-120.065282 137.411939 -12.979014 0.184900
-119.026574 137.411939 -12.992189 0.144397
-117.987867 137.411939 -13.000074 0.093603
-116.949159 137.411939 -13.029531 0.085231
-115.910451 137.411939 -13.003888 0.110110
-114.871743 137.411939 -12.914729 0.203404
-113.833035 137.411939 -12.896818 0.187573
-112.794327 137.411939 -12.878579 0.163966
-111.755619 137.411939 -12.880189 0.204129
-110.716911 137.411939 -12.932272 0.215121
-109.678203 137.411939 -12.986262 0.226954
-108.639495 137.411939 -12.985064 0.295130
-107.600787 137.411939 -13.032754 0.291226
-106.562079 137.411939 -13.105355 0.257601
-105.523371 137.411939 -13.136070 0.212551
-104.484663 137.411939 -13.131044 0.174096
-103.445955 137.411939 -13.085632 0.128329
-102.407247 137.411939 -13.040565 0.144287
-101.368539 137.411939 -13.010178 0.062518
-100.329831 137.411939 -13.031513 0.159278
-99.291123 137.411939 -13.028394 0.174754
-98.252415 137.411939 -13.124576 0.204851
-97.213707 137.411939 -13.182752 0.255836
-96.174999 137.411939 -13.229961 0.270851
-95.136291 137.411939 -13.308983 0.299328
-94.097583 137.411939 -13.279863 0.324787
-93.058875 137.411939 -13.292669 0.281947
-92.020167 137.411939 -13.336940 0.284411
-90.981459 137.411939 -13.248855 0.285960
-89.942751 137.411939 -13.260136 0.292343
-88.904043 137.411939 -13.260844 0.358179
-87.865335 137.411939 -13.266587 0.348880
-86.826627 137.411939 -13.330024 0.356612
-85.787919 137.411939 -13.356215 0.330029
-84.749211 137.411939 -13.392372 0.343990
-83.710503 137.411939 -13.337663 0.356560
-82.671795 137.411939 -13.296558 0.431269
-81.633088 137.411939 -13.224005 0.510545
-80.594380 137.411939 -13.204254 0.515251
-79.555672 137.411939 -13.240713 0.521004
-78.516964 137.411939 -13.297755 0.435612
-77.478256 137.411939 -13.315344 0.457061
-76.439548 137.411939 -13.315655 0.517482
-75.400840 137.411939 -13.269855 0.540609
-74.362132 137.411939 -13.264068 0.501272
-73.323424 137.411939 -13.284033 0.512134
-72.284716 137.411939 -13.333498 0.516850
-71.246008 137.411939 -13.398153 0.476066
-70.207300 137.411939 -13.444667 0.510807
-69.168592 137.411939 -13.428143 0.521268
-68.129884 137.411939 -13.378560 0.559455
-67.091176 137.411939 -13.357398 0.515317
-66.052468 137.411939 -13.326443 0.513350
-65.013760 137.411939 -13.352339 0.536801
-63.975052 137.411939 -13.362758 0.559389
-62.936344 137.411939 -13.358201 0.641072
-61.897636 137.411939 -13.362508 0.653654
-60.858928 137.411939 -13.339516 0.603428
-59.820220 137.411939 -13.413662 0.607915
-58.781512 137.411939 -13.440309 0.557233
-57.742804 137.411939 -13.494979 0.509995
-56.704096 137.411939 -13.515450 0.504643
-55.665388 137.411939 -13.527342 0.524740
-54.626680 137.411939 -13.502603 0.539419
-53.587972 137.411939 -13.455666 0.584601
-52.549264 137.411939 -13.436952 0.602328
-51.510556 137.411939 -13.437913 0.618439
-50.471848 137.411939 -13.456246 0.654748
-49.433140 137.411939 -13.441660 0.678593
-48.394432 137.411939 -13.425100 0.682109
-47.355724 137.411939 -13.413690 0.678602
-46.317016 137.411939 -13.407294 0.638142
-45.278309 137.411939 -13.473693 0.580406
-44.239601 137.411939 -13.482055 0.559833
-43.200893 137.411939 -13.493821 0.596355
-42.162185 137.411939 -13.463850 0.614622
-41.123477 137.411939 -13.439767 0.622980
-40.084769 137.411939 -13.470669 0.632851
-39.046061 137.411939 -13.514137 0.680460
-38.007353 137.411939 -13.565819 0.735151
-36.968645 137.411939 -13.601508 0.791910
-35.929937 137.411939 -13.570433 0.842101
-34.891229 137.411939 -13.534552 0.841856
-33.852521 137.411939 -13.547865 0.808234
-32.813813 137.411939 -13.559636 0.830622
-31.775105 137.411939 -13.609871 0.840636
-30.736397 137.411939 -13.638342 0.803970
-29.697689 137.411939 -13.614456 0.769588
-28.658981 137.411939 -13.554949 0.771025
-27.620273 137.411939 -13.506363 0.758253
-26.581565 137.411939 -13.459818 0.786532
-25.542857 137.411939 -13.434101 0.827676
-24.504149 137.411939 -13.459964 0.886606
-23.465441 137.411939 -13.473104 0.836397
-22.426733 137.411939 -13.545908 0.813053
-21.388025 137.411939 -13.586272 0.798591
-20.349317 137.411939 -13.631341 0.775489
-19.310609 137.411939 -13.633557 0.813880
-18.271901 137.411939 -13.632675 0.869311
-17.233193 137.411939 -13.585301 0.881682
-16.194485 137.411939 -13.538200 0.881875
-15.155777 137.411939 -13.543783 0.884936
-14.117069 137.411939 -13.641340 0.854718
-13.078361 137.411939 -13.659485 0.889880
-12.039653 137.411939 -13.606307 0.908260
-11.000945 137.411939 -13.566037 0.903296
-9.962237 137.411939 -13.585936 0.902183
-8.923530 137.411939 -13.562811 0.895755
-7.884822 137.411939 -13.538224 0.902146
-6.846114 137.411939 -13.574275 0.916790
-5.807406 137.411939 -13.550611 0.946608
-4.768698 137.411939 -13.559593 1.024968
-3.729990 137.411939 -13.563666 1.058422
-2.691282 137.411939 -13.562163 1.087448
-1.652574 137.411939 -13.550889 1.102844
-0.613866 137.411939 -13.542135 1.081627
0.424842 137.411939 -13.574580 1.025339
1.463550 137.411939 -13.576333 1.006874
2.502258 137.411939 -13.629099 1.045697
3.540966 137.411939 -13.629927 1.047892
4.579674 137.411939 -13.596696 1.112637
5.618382 137.411939 -13.618169 1.154898
6.657090 137.411939 -13.585200 1.141117
7.695798 137.411939 -13.606150 1.190790
8.734506 137.411939 -13.620174 1.205838
9.773214 137.411939 -13.614978 1.187598
10.811922 137.411939 -13.615563 1.144739
11.850630 137.411939 -13.661541 1.155810
12.889338 137.411939 -13.665505 1.139215
13.928046 137.411939 -13.637251 1.204011
14.966754 137.411939 -13.590222 1.244577
16.005462 137.411939 -13.554120 1.324957
17.044170 137.411939 -13.554468 1.291911
18.082878 137.411939 -13.591196 1.309972
19.121586 137.411939 -13.526711 1.278821
20.160294 137.411939 -13.488846 1.233343
21.199002 137.411939 -13.478374 1.254358
22.237710 137.411939 -13.509269 1.263912
23.276418 137.411939 -13.526390 1.325036
24.315126 137.411939 -13.574706 1.327984
25.353834 137.411939 -13.585115 1.320721
26.392542 137.411939 -13.582256 1.314749
27.431249 137.411939 -13.594992 1.356114
28.469957 137.411939 -13.558575 1.394077
29.508665 137.411939 -13.572379 1.418270
30.547373 137.411939 -13.579429 1.418865
31.586081 137.411939 -13.573968 1.467707
32.624789 137.411939 -13.606895 1.414539
33.663497 137.411939 -13.632696 1.362014
34.702205 137.411939 -13.637104 1.345330
35.740913 137.411939 -13.568086 1.381229
36.779621 137.411939 -13.560287 1.425467
37.818329 137.411939 -13.579484 1.445496
38.857037 137.411939 -13.643788 1.424099
39.895745 137.411939 -13.651713 1.418822
40.934453 137.411939 -13.656937 1.470190
41.973161 137.411939 -13.692464 1.494705
43.011869 137.411939 -13.678152 1.529793
44.050577 137.411939 -13.634024 1.491443
45.089285 137.411939 -13.590541 1.451733
46.127993 137.411939 -13.582929 1.446528
47.166701 137.411939 -13.602725 1.431063
48.205409 137.411939 -13.602350 1.464580
49.244117 137.411939 -13.605926 1.497819
50.282825 137.411939 -13.620055 1.520405
51.321533 137.411939 -13.630621 1.578376
52.360241 137.411939 -13.645495 1.643295
53.398949 137.411939 -13.640685 1.729810
54.437657 137.411939 -13.571050 1.754271
55.476365 137.411939 -13.540701 1.738197
56.515073 137.411939 -13.544693 1.661134
57.553781 137.411939 -13.578555 1.600761
58.592489 137.411939 -13.592130 1.607247
59.631197 137.411939 -13.564663 1.654584
60.669905 137.411939 -13.574330 1.679799
61.708613 137.411939 -13.550801 1.686475
62.747321 137.411939 -13.559652 1.713482
63.786029 137.411939 -13.520353 1.737914
64.824736 137.411939 -13.520247 1.762522
65.863444 137.411939 -13.543501 1.769444
66.902152 137.411939 -13.561848 1.717660
67.940860 137.411939 -13.506085 1.710215
68.979568 137.411939 -13.491180 1.734553
70.018276 137.411939 -13.484745 1.820047
71.056984 137.411939 -13.564782 1.898556
72.095692 137.411939 -13.594283 1.909587
73.134400 137.411939 -13.616211 1.942532
74.173108 137.411939 -13.593562 1.897066
75.211816 137.411939 -13.520450 1.864270
76.250524 137.411939 -13.515673 1.846438
77.289232 137.411939 -13.488936 1.809437
78.327940 137.411939 -13.435492 1.845785
79.366648 137.411939 -13.429845 1.863366
80.405356 137.411939 -13.418410 1.928566
81.444064 137.411939 -13.421769 1.954271
82.482772 137.411939 -13.446507 1.976013
83.521480 137.411939 -13.437529 1.943427
84.560188 137.411939 -13.416150 1.927286
85.598896 137.411939 -13.394938 1.923852
86.637604 137.411939 -13.386058 1.929929
87.676312 137.411939 -13.360032 1.940597
88.715020 137.411939 -13.341429 1.933303
89.753728 137.411939 -13.311792 1.960958
90.792436 137.411939 -13.334506 1.946313
91.831144 137.411939 -13.362400 1.939761
92.869852 137.411939 -13.384188 1.949787
93.908560 137.411939 -13.353092 1.969884
94.947268 137.411939 -13.349971 1.987028
95.985976 137.411939 -13.354985 2.020689
97.024684 137.411939 -13.324448 2.003584
98.063392 137.411939 -13.312270 2.016695
99.102100 137.411939 -13.293530 2.020829
100.140808 137.411939 -13.288078 2.031360
101.179515 137.411939 -13.282944 2.080044
102.218223 137.411939 -13.277452 2.120999
103.256931 137.411939 -13.254362 2.128410
104.295639 137.411939 -13.277101 2.120778
105.334347 137.411939 -13.253875 2.138227
106.373055 137.411939 -13.215462 2.118703
107.411763 137.411939 -13.229062 2.114230
108.450471 137.411939 -13.274270 2.132929
109.489179 137.411939 -13.291923 2.105951
110.527887 137.411939 -13.262642 2.086720
111.566595 137.411939 -13.216284 2.106595
112.605303 137.411939 -13.210404 2.143454
113.644011 137.411939 -13.193459 2.114602
114.682719 137.411939 -13.163356 2.102728
115.721427 137.411939 -13.098350 2.098081
116.760135 137.411939 -13.059660 2.104659
117.798843 137.411939 -13.068558 2.093165
118.837551 137.411939 -13.081422 2.093338
119.876259 137.411939 -13.142246 2.139194
120.914967 137.411939 -13.165203 2.174320
121.953675 137.411939 -13.144814 2.142539
122.992383 137.411939 -13.113095 2.132732
124.031091 137.411939 -13.114536 2.176040
125.069799 137.411939 -13.111189 2.166599
126.108507 137.411939 -13.064865 2.147028
127.147215 137.411939 -13.053699 2.138650
128.185923 137.411939 -13.029613 2.132681
129.224631 137.411939 -13.026815 2.165325
130.263339 137.411939 -13.050711 2.215182
131.302047 137.411939 -13.062996 2.244143
132.340755 137.411939 -13.048976 2.213218
133.379463 137.411939 -13.027287 2.179424
134.418171 137.411939 -13.003763 2.146499
135.456879 137.411939 -12.990671 2.185443
136.495587 137.411939 -12.975477 2.200080
137.534294 137.411939 -12.953943 2.157870
138.573002 137.411939 -12.940975 2.117716
139.611710 137.411939 -12.900715 2.063336
140.650418 137.411939 -12.904845 2.070634
141.689126 137.411939 -12.931569 2.139811
142.727834 137.411939 -12.924118 2.174638
143.766542 137.411939 -12.911715 2.202257
144.805250 137.411939 -12.908145 2.198539
145.843958 137.411939 -12.902500 2.172750
146.882666 137.411939 -12.893809 2.151771
147.921374 137.411939 -12.853429 2.172328
148.960082 137.411939 -12.797730 2.179032
149.998790 137.411939 -12.765460 2.182841
151.037498 137.411939 -12.745194 2.172227
152.076206 137.411939 -12.759303 2.152761
153.114914 137.411939 -12.772529 2.115290
154.153622 137.411939 -12.794451 2.097526
155.192330 137.411939 -12.812189 2.073479
156.231038 137.411939 -12.771990 2.076387
157.269746 137.411939 -12.752702 2.064066
158.308454 137.411939 -12.724632 2.056675
