TITLE = "B00001"
VARIABLES = "x", "y", "Avg V-x", "Avg V-y"
ZONE T="Frame 0", I=344, J=260
-66.052468 138.450647 -9.458941 0.263799
-65.013760 138.450647 -9.466506 0.258948
-63.975052 138.450647 -9.463759 0.254482
-62.936344 138.450647 -9.470493 0.270555
-61.897636 138.450647 -9.475686 0.285645
-60.858928 138.450647 -9.477094 0.298072
-59.820220 138.450647 -9.489412 0.302714
-58.781512 138.450647 -9.502218 0.298929
-57.742804 138.450647 -9.509932 0.289055
-56.704096 138.450647 -9.514491 0.292321
-55.665388 138.450647 -9.519825 0.301973
-54.626680 138.450647 -9.538037 0.295212
-53.587972 138.450647 -9.545705 0.300684
-52.549264 138.450647 -9.543739 0.316395
-51.510556 138.450647 -9.550631 0.321380
-50.471848 138.450647 -9.566841 0.333935
-49.433140 138.450647 -9.573056 0.346876
-48.394432 138.450647 -9.566022 0.363713
-47.355724 138.450647 -9.571459 0.378425
-46.317016 138.450647 -9.559901 0.383616
-45.278309 138.450647 -9.545195 0.394883
-44.239601 138.450647 -9.550823 0.406431
-43.200893 138.450647 -9.570008 0.390332
-42.162185 138.450647 -9.585398 0.400080
-41.123477 138.450647 -9.607971 0.416938
-40.084769 138.450647 -9.615592 0.427026
-39.046061 138.450647 -9.610905 0.432804
-38.007353 138.450647 -9.606077 0.431030
-36.968645 138.450647 -9.601477 0.435742
-35.929937 138.450647 -9.597763 0.452594
-34.891229 138.450647 -9.599101 0.475044
-33.852521 138.450647 -9.608545 0.479635
-32.813813 138.450647 -9.615224 0.484089
-31.775105 138.450647 -9.621057 0.491917
-30.736397 138.450647 -9.612710 0.501571
-29.697689 138.450647 -9.616286 0.516534
-28.658981 138.450647 -9.631670 0.525699
-27.620273 138.450647 -9.622274 0.546659
-26.581565 138.450647 -9.600774 0.561187
-25.542857 138.450647 -9.605328 0.557609
-24.504149 138.450647 -9.617964 0.562994
-23.465441 138.450647 -9.627482 0.564294
-22.426733 138.450647 -9.623012 0.563644
-21.388025 138.450647 -9.610500 0.570213
-20.349317 138.450647 -9.606905 0.579001
-19.310609 138.450647 -9.612481 0.578887
-18.271901 138.450647 -9.622190 0.594319
-17.233193 138.450647 -9.634029 0.623349
-16.194485 138.450647 -9.638138 0.648089
-15.155777 138.450647 -9.634008 0.654159
-14.117069 138.450647 -9.633207 0.659250
-13.078361 138.450647 -9.632480 0.662268
-12.039653 138.450647 -9.643301 0.660030
-11.000945 138.450647 -9.648002 0.671641
-9.962237 138.450647 -9.647752 0.685040
-8.923530 138.450647 -9.646219 0.700918
-7.884822 138.450647 -9.639777 0.713918
-6.846114 138.450647 -9.635706 0.713731
-5.807406 138.450647 -9.644403 0.709828
-4.768698 138.450647 -9.653522 0.711249
-3.729990 138.450647 -9.651766 0.723473
-2.691282 138.450647 -9.646831 0.730125
-1.652574 138.450647 -9.635770 0.745764
-0.613866 138.450647 -9.636247 0.758908
0.424842 138.450647 -9.634568 0.755166
1.463550 138.450647 -9.631437 0.753300
2.502258 138.450647 -9.627992 0.759475
3.540966 138.450647 -9.629975 0.756930
4.579674 138.450647 -9.625871 0.769660
5.618382 138.450647 -9.634477 0.780078
6.657090 138.450647 -9.638702 0.790513
7.695798 138.450647 -9.654868 0.804400
8.734506 138.450647 -9.659246 0.815492
9.773214 138.450647 -9.659162 0.829967
10.811922 138.450647 -9.650728 0.835096
11.850630 138.450647 -9.641912 0.829481
12.889338 138.450647 -9.632896 0.825137
13.928046 138.450647 -9.638227 0.834716
14.966754 138.450647 -9.641443 0.858632
16.005462 138.450647 -9.637122 0.873526
17.044170 138.450647 -9.625369 0.877485
18.082878 138.450647 -9.621240 0.871889
19.121586 138.450647 -9.624990 0.876548
20.160294 138.450647 -9.622552 0.878300
21.199002 138.450647 -9.617579 0.885494
22.237710 138.450647 -9.616476 0.888744
23.276418 138.450647 -9.606562 0.895531
24.315126 138.450647 -9.608014 0.901046
25.353834 138.450647 -9.605311 0.903800
26.392542 138.450647 -9.608261 0.907444
27.431249 138.450647 -9.611236 0.916396
28.469957 138.450647 -9.623016 0.920939
29.508665 138.450647 -9.636718 0.921343
30.547373 138.450647 -9.643725 0.925982
31.586081 138.450647 -9.636841 0.931431
32.624789 138.450647 -9.629981 0.940001
33.663497 138.450647 -9.627241 0.948086
34.702205 138.450647 -9.616864 0.961259
35.740913 138.450647 -9.603825 0.974992
36.779621 138.450647 -9.591341 0.980468
37.818329 138.450647 -9.583963 0.990857
38.857037 138.450647 -9.591453 0.994560
39.895745 138.450647 -9.596348 0.992410
40.934453 138.450647 -9.582410 0.993086
41.973161 138.450647 -9.576689 1.010562
43.011869 138.450647 -9.584437 1.012466
44.050577 138.450647 -9.591210 1.012509
45.089285 138.450647 -9.591671 1.010683
46.127993 138.450647 -9.594383 1.012958
47.166701 138.450647 -9.586260 1.014125
48.205409 138.450647 -9.587398 1.023613
49.244117 138.450647 -9.583307 1.039230
50.282825 138.450647 -9.574736 1.055682
51.321533 138.450647 -9.578306 1.072246
52.360241 138.450647 -9.578700 1.088481
53.398949 138.450647 -9.579323 1.099572
54.437657 138.450647 -9.585032 1.107422
55.476365 138.450647 -9.593648 1.103170
56.515073 138.450647 -9.587120 1.098200
57.553781 138.450647 -9.582713 1.107515
58.592489 138.450647 -9.577812 1.125718
59.631197 138.450647 -9.573917 1.142162
60.669905 138.450647 -9.572493 1.146108
61.708613 138.450647 -9.572834 1.138180
62.747321 138.450647 -9.573305 1.126368
63.786029 138.450647 -9.570640 1.137060
64.824736 138.450647 -9.561831 1.157369
65.863444 138.450647 -9.562837 1.172643
66.902152 138.450647 -9.559192 1.175909
67.940860 138.450647 -9.559820 1.178171
68.979568 138.450647 -9.560034 1.189430
70.018276 138.450647 -9.564513 1.206681
71.056984 138.450647 -9.564381 1.218565
72.095692 138.450647 -9.559127 1.230885
73.134400 138.450647 -9.553176 1.235744
74.173108 138.450647 -9.541186 1.241910
75.211816 138.450647 -9.532573 1.245796
76.250524 138.450647 -9.537432 1.253850
77.289232 138.450647 -9.537717 1.259604
78.327940 138.450647 -9.537313 1.278533
79.366648 138.450647 -9.530548 1.289835
80.405356 138.450647 -9.524706 1.296161
81.444064 138.450647 -9.528347 1.294929
82.482772 138.450647 -9.532926 1.284654
83.521480 138.450647 -9.527040 1.287483
84.560188 138.450647 -9.512283 1.292506
85.598896 138.450647 -9.513001 1.312530
86.637604 138.450647 -9.519547 1.322451
87.676312 138.450647 -9.519289 1.329212
88.715020 138.450647 -9.524714 1.334212
89.753728 138.450647 -9.531363 1.334019
90.792436 138.450647 -9.526263 1.336990
91.831144 138.450647 -9.514955 1.347642
92.869852 138.450647 -9.507122 1.358726
93.908560 138.450647 -9.495836 1.366483
94.947268 138.450647 -9.476797 1.368258
95.985976 138.450647 -9.466735 1.377234
97.024684 138.450647 -9.465161 1.396539
98.063392 138.450647 -9.467679 1.418159
99.102100 138.450647 -9.465025 1.427223
100.140808 138.450647 -9.459741 1.421474
101.179515 138.450647 -9.454488 1.421816
102.218223 138.450647 -9.458483 1.413786
103.256931 138.450647 -9.459081 1.424421
104.295639 138.450647 -9.450464 1.430459
105.334347 138.450647 -9.447093 1.440061
106.373055 138.450647 -9.441228 1.448279
107.411763 138.450647 -9.431360 1.443018
108.450471 138.450647 -9.424700 1.449483
109.489179 138.450647 -9.422112 1.456546
110.527887 138.450647 -9.420881 1.472090
111.566595 138.450647 -9.421166 1.476938
112.605303 138.450647 -9.425446 1.477131
113.644011 138.450647 -9.423072 1.485118
114.682719 138.450647 -9.415359 1.485772
115.721427 138.450647 -9.404295 1.485870
116.760135 138.450647 -9.396661 1.495872
117.798843 138.450647 -9.388808 1.499067
118.837551 138.450647 -9.373178 1.501125
119.876259 138.450647 -9.365046 1.499277
120.914967 138.450647 -9.352883 1.485767
121.953675 138.450647 -9.350024 1.471607
122.992383 138.450647 -9.344398 1.467323
124.031091 138.450647 -9.341971 1.480182
125.069799 138.450647 -9.344324 1.505703
126.108507 138.450647 -9.344028 1.527132
127.147215 138.450647 -9.335134 1.530308
128.185923 138.450647 -9.322954 1.518478
129.224631 138.450647 -9.311332 1.513267
130.263339 138.450647 -9.300227 1.513077
131.302047 138.450647 -9.296595 1.522884
132.340755 138.450647 -9.294677 1.526636
133.379463 138.450647 -9.290117 1.528059
134.418171 138.450647 -9.271346 1.534100
135.456879 138.450647 -9.248717 1.532308
136.495587 138.450647 -9.237657 1.528928
137.534294 138.450647 -9.238056 1.524143
138.573002 138.450647 -9.235592 1.520237
139.611710 138.450647 -9.229235 1.519196
140.650418 138.450647 -9.219457 1.522965
141.689126 138.450647 -9.208947 1.520174
142.727834 138.450647 -9.199757 1.514880
143.766542 138.450647 -9.191912 1.511157
144.805250 138.450647 -9.174394 1.506158
145.843958 138.450647 -9.143633 1.497509
146.882666 138.450647 -9.124874 1.485399
147.921374 138.450647 -9.121140 1.478603
148.960082 138.450647 -9.123734 1.468628
149.998790 138.450647 -9.123865 1.465545
151.037498 138.450647 -9.114524 1.461316
152.076206 138.450647 -9.101464 1.457497
153.114914 138.450647 -9.091278 1.453244
154.153622 138.450647 -9.083381 1.459657
155.192330 138.450647 -9.075190 1.465412
156.231038 138.450647 -9.069118 1.457861
157.269746 138.450647 -9.065719 1.442990
158.308454 138.450647 -9.045892 1.420032
159.347162 138.450647 -9.022760 1.423391
160.385870 138.450647 -9.011632 1.431402
161.424578 138.450647 -9.011329 1.435120
162.463286 138.450647 -9.013058 1.428898
163.501994 138.450647 -9.011049 1.412333
164.540702 138.450647 -9.011653 1.397217
165.579410 138.450647 -9.003877 1.391204
166.618118 138.450647 -8.991127 1.384565
167.656826 138.450647 -8.974830 1.383121
168.695534 138.450647 -8.957552 1.384518
169.734242 138.450647 -8.947810 1.383502
170.772950 138.450647 -8.945176 1.370652
171.811658 138.450647 -8.947050 1.349291
172.850366 138.450647 -8.943078 1.336362
173.889073 138.450647 -8.926737 1.330727
174.927781 138.450647 -8.917257 1.329726
175.966489 138.450647 -8.907611 1.325420
177.005197 138.450647 -8.906061 1.317872
178.043905 138.450647 -8.903241 1.311026
179.082613 138.450647 -8.897263 1.305588
180.121321 138.450647 -8.883249 1.303756
181.160029 138.450647 -8.869121 1.299418
182.198737 138.450647 -8.861942 1.297822
183.237445 138.450647 -8.864884 1.300617
184.276153 138.450647 -8.859045 1.297049
185.314861 138.450647 -8.848709 1.289403
186.353569 138.450647 -8.845263 1.278775
187.392277 138.450647 -8.843212 1.263136
188.430985 138.450647 -8.843445 1.242709
189.469693 138.450647 -8.844012 1.224270
190.508401 138.450647 -8.841254 1.217065
191.547109 138.450647 -8.834645 1.212052
192.585817 138.450647 -8.830612 1.208302
193.624525 138.450647 -8.830268 1.201372
194.663233 138.450647 -8.832821 1.197449
195.701941 138.450647 -8.830449 1.186632
196.740649 138.450647 -8.823791 1.173272
197.779357 138.450647 -8.818357 1.167656
198.818065 138.450647 -8.811069 1.170052
199.856773 138.450647 -8.805748 1.168802
200.895481 138.450647 -8.600433 1.175846
201.934189 138.450647 0.000000 0.000000
-154.342646 137.411939 0.000000 0.000000
-153.303938 137.411939 -8.957520 0.172469
-152.265230 137.411939 -9.013448 0.157531
-151.226522 137.411939 -9.010739 0.156238
-150.187814 137.411939 -9.019176 0.161828
-149.149106 137.411939 -9.015515 0.185571
-148.110398 137.411939 -9.006553 0.213188
-147.071690 137.411939 -9.030363 0.218084
-146.032982 137.411939 -9.018169 0.214890
-144.994274 137.411939 -9.030771 0.185332
-143.955566 137.411939 -9.045416 0.149731
-142.916858 137.411939 -9.055427 0.119447
-141.878150 137.411939 -9.082129 0.113099
-140.839442 137.411939 -9.092317 0.135006
-139.800734 137.411939 -9.083506 0.175564
-138.762026 137.411939 -9.097740 0.175479
-137.723318 137.411939 -9.094570 0.179118
-136.684610 137.411939 -9.090658 0.196010
-135.645902 137.411939 -9.108244 0.174381
-134.607194 137.411939 -9.118094 0.178758
-133.568486 137.411939 -9.116869 0.162598
-132.529778 137.411939 -9.107013 0.199198
-131.491070 137.411939 -9.092875 0.199749
-130.452362 137.411939 -9.080469 0.201379
-129.413654 137.411939 -9.087902 0.186499
-128.374946 137.411939 -9.095608 0.173932
-127.336238 137.411939 -9.117736 0.158615
-126.297530 137.411939 -9.110725 0.153932
-125.258822 137.411939 -9.071770 0.185653
-124.220114 137.411939 -9.077193 0.162640
-123.181406 137.411939 -9.090044 0.175293
-122.142698 137.411939 -9.120519 0.174137
-121.103990 137.411939 -9.134524 0.177954
-120.065282 137.411939 -9.140627 0.163903
-119.026574 137.411939 -9.141826 0.158131
-117.987867 137.411939 -9.141785 0.146358
-116.949159 137.411939 -9.141423 0.138097
-115.910451 137.411939 -9.133812 0.156549
-114.871743 137.411939 -9.145537 0.158788
-113.833035 137.411939 -9.158753 0.134039
-112.794327 137.411939 -9.177708 0.127869
-111.755619 137.411939 -9.182521 0.141507
-110.716911 137.411939 -9.198799 0.143350
-109.678203 137.411939 -9.204982 0.158704
-108.639495 137.411939 -9.219469 0.170019
-107.600787 137.411939 -9.226271 0.155610
-106.562079 137.411939 -9.235531 0.149994
-105.523371 137.411939 -9.246083 0.145371
-104.484663 137.411939 -9.258830 0.148843
-103.445955 137.411939 -9.271173 0.143190
-102.407247 137.411939 -9.273448 0.147530
-101.368539 137.411939 -9.282816 0.152634
-100.329831 137.411939 -9.273985 0.149593
-99.291123 137.411939 -9.267551 0.147222
-98.252415 137.411939 -9.282343 0.147984
-97.213707 137.411939 -9.283439 0.154382
-96.174999 137.411939 -9.294011 0.151768
-95.136291 137.411939 -9.304606 0.147705
-94.097583 137.411939 -9.313137 0.166754
-93.058875 137.411939 -9.316324 0.176601
-92.020167 137.411939 -9.311551 0.188151
-90.981459 137.411939 -9.314562 0.186363
-89.942751 137.411939 -9.319016 0.178853
-88.904043 137.411939 -9.326532 0.171044
-87.865335 137.411939 -9.336963 0.173238
-86.826627 137.411939 -9.353058 0.168571
-85.787919 137.411939 -9.364877 0.170178
-84.749211 137.411939 -9.366272 0.185682
-83.710503 137.411939 -9.365309 0.182486
-82.671795 137.411939 -9.370672 0.184211
-81.633088 137.411939 -9.377200 0.188200
-80.594380 137.411939 -9.392031 0.200274
-79.555672 137.411939 -9.395145 0.207085
-78.516964 137.411939 -9.396527 0.208089
-77.478256 137.411939 -9.405426 0.208850
-76.439548 137.411939 -9.414934 0.213788
-75.400840 137.411939 -9.421956 0.219637
-74.362132 137.411939 -9.427241 0.222517
-73.323424 137.411939 -9.434729 0.215038
-72.284716 137.411939 -9.436800 0.224788
-71.246008 137.411939 -9.438950 0.234468
-70.207300 137.411939 -9.444289 0.248122
-69.168592 137.411939 -9.450688 0.258168
-68.129884 137.411939 -9.455868 0.261350
-67.091176 137.411939 -9.462052 0.260895
-66.052468 137.411939 -9.466126 0.255297
-65.013760 137.411939 -9.473495 0.248101
-63.975052 137.411939 -9.474532 0.248157
-62.936344 137.411939 -9.482965 0.264728
-61.897636 137.411939 -9.480029 0.279781
-60.858928 137.411939 -9.486789 0.301755
-59.820220 137.411939 -9.497498 0.306553
-58.781512 137.411939 -9.512108 0.305553
-57.742804 137.411939 -9.514271 0.299441
-56.704096 137.411939 -9.516229 0.301541
-55.665388 137.411939 -9.524300 0.305142
-54.626680 137.411939 -9.538735 0.300837
-53.587972 137.411939 -9.548243 0.306403
-52.549264 137.411939 -9.544344 0.315568
-51.510556 137.411939 -9.550160 0.317997
-50.471848 137.411939 -9.561499 0.329638
-49.433140 137.411939 -9.562775 0.344588
-48.394432 137.411939 -9.563571 0.365622
-47.355724 137.411939 -9.567631 0.378583
-46.317016 137.411939 -9.563910 0.388939
-45.278309 137.411939 -9.554545 0.397339
-44.239601 137.411939 -9.552980 0.402670
-43.200893 137.411939 -9.560751 0.392015
-42.162185 137.411939 -9.576034 0.402683
-41.123477 137.411939 -9.595798 0.416409
-40.084769 137.411939 -9.616088 0.423171
-39.046061 137.411939 -9.615829 0.435120
-38.007353 137.411939 -9.601813 0.433186
-36.968645 137.411939 -9.600142 0.437198
-35.929937 137.411939 -9.593223 0.453349
-34.891229 137.411939 -9.599189 0.471550
-33.852521 137.411939 -9.612012 0.479194
-32.813813 137.411939 -9.621072 0.486570
-31.775105 137.411939 -9.624537 0.493832
-30.736397 137.411939 -9.624308 0.502426
-29.697689 137.411939 -9.628566 0.508357
-28.658981 137.411939 -9.633326 0.523345
-27.620273 137.411939 -9.627044 0.541888
-26.581565 137.411939 -9.614567 0.554186
-25.542857 137.411939 -9.608841 0.560412
-24.504149 137.411939 -9.620405 0.564935
-23.465441 137.411939 -9.634464 0.567392
-22.426733 137.411939 -9.638290 0.564188
-21.388025 137.411939 -9.622313 0.573908
-20.349317 137.411939 -9.617701 0.581242
-19.310609 137.411939 -9.623435 0.584383
-18.271901 137.411939 -9.637929 0.595461
-17.233193 137.411939 -9.645911 0.620548
-16.194485 137.411939 -9.652637 0.646205
-15.155777 137.411939 -9.650428 0.652365
-14.117069 137.411939 -9.646873 0.650326
-13.078361 137.411939 -9.651358 0.656975
-12.039653 137.411939 -9.644882 0.656481
-11.000945 137.411939 -9.650023 0.667310
-9.962237 137.411939 -9.651376 0.681731
-8.923530 137.411939 -9.650498 0.690759
-7.884822 137.411939 -9.647047 0.695442
-6.846114 137.411939 -9.646269 0.697450
-5.807406 137.411939 -9.655205 0.701705
-4.768698 137.411939 -9.657760 0.706248
-3.729990 137.411939 -9.657392 0.718147
-2.691282 137.411939 -9.650421 0.727104
-1.652574 137.411939 -9.640999 0.744580
-0.613866 137.411939 -9.644016 0.757557
0.424842 137.411939 -9.641003 0.761411
1.463550 137.411939 -9.634721 0.757309
2.502258 137.411939 -9.634373 0.755447
3.540966 137.411939 -9.639552 0.766532
4.579674 137.411939 -9.641541 0.779283
5.618382 137.411939 -9.645866 0.791063
6.657090 137.411939 -9.651841 0.803107
7.695798 137.411939 -9.654707 0.809202
8.734506 137.411939 -9.654579 0.815568
9.773214 137.411939 -9.655678 0.829130
10.811922 137.411939 -9.650506 0.828392
11.850630 137.411939 -9.642593 0.821826
12.889338 137.411939 -9.641714 0.826199
13.928046 137.411939 -9.645686 0.834032
14.966754 137.411939 -9.642543 0.855394
16.005462 137.411939 -9.640552 0.873514
17.044170 137.411939 -9.634637 0.877671
18.082878 137.411939 -9.630237 0.874423
19.121586 137.411939 -9.631332 0.879612
20.160294 137.411939 -9.628413 0.879017
21.199002 137.411939 -9.623911 0.884407
22.237710 137.411939 -9.620301 0.882525
23.276418 137.411939 -9.618431 0.892138
24.315126 137.411939 -9.618595 0.901098
25.353834 137.411939 -9.613021 0.908162
26.392542 137.411939 -9.616150 0.916819
27.431249 137.411939 -9.617489 0.920737
28.469957 137.411939 -9.623135 0.926607
29.508665 137.411939 -9.633218 0.928280
30.547373 137.411939 -9.636086 0.934342
31.586081 137.411939 -9.633144 0.936816
32.624789 137.411939 -9.624498 0.944565
33.663497 137.411939 -9.627077 0.948824
34.702205 137.411939 -9.626032 0.954825
35.740913 137.411939 -9.616547 0.966636
36.779621 137.411939 -9.600263 0.977832
37.818329 137.411939 -9.585319 0.983870
38.857037 137.411939 -9.593411 0.990583
39.895745 137.411939 -9.600782 0.990290
40.934453 137.411939 -9.596316 0.996210
41.973161 137.411939 -9.591111 1.009502
43.011869 137.411939 -9.591023 1.012934
44.050577 137.411939 -9.587406 1.019333
45.089285 137.411939 -9.594399 1.024349
46.127993 137.411939 -9.596416 1.025889
47.166701 137.411939 -9.590347 1.023819
48.205409 137.411939 -9.588410 1.030872
49.244117 137.411939 -9.580492 1.040975
50.282825 137.411939 -9.574551 1.052995
51.321533 137.411939 -9.579643 1.065544
52.360241 137.411939 -9.580446 1.077732
53.398949 137.411939 -9.581918 1.087911
54.437657 137.411939 -9.590495 1.096119
55.476365 137.411939 -9.593388 1.096218
56.515073 137.411939 -9.582038 1.099187
57.553781 137.411939 -9.573411 1.111751
58.592489 137.411939 -9.569281 1.122720
59.631197 137.411939 -9.572535 1.141396
60.669905 137.411939 -9.571622 1.150845
61.708613 137.411939 -9.575401 1.145446
62.747321 137.411939 -9.568981 1.143741
63.786029 137.411939 -9.569579 1.150402
64.824736 137.411939 -9.565430 1.171803
65.863444 137.411939 -9.561371 1.183378
66.902152 137.411939 -9.556909 1.184358
67.940860 137.411939 -9.556989 1.188285
68.979568 137.411939 -9.558351 1.199197
70.018276 137.411939 -9.560186 1.213020
71.056984 137.411939 -9.555309 1.223778
72.095692 137.411939 -9.549065 1.235392
73.134400 137.411939 -9.547623 1.238839
74.173108 137.411939 -9.540622 1.239635
75.211816 137.411939 -9.536882 1.251032
76.250524 137.411939 -9.539644 1.262513
77.289232 137.411939 -9.541272 1.274013
78.327940 137.411939 -9.537914 1.290621
79.366648 137.411939 -9.528574 1.294757
80.405356 137.411939 -9.525708 1.298606
81.444064 137.411939 -9.529574 1.300836
82.482772 137.411939 -9.535856 1.294627
83.521480 137.411939 -9.526679 1.294802
84.560188 137.411939 -9.518965 1.303485
85.598896 137.411939 -9.512391 1.315741
86.637604 137.411939 -9.513058 1.329983
87.676312 137.411939 -9.516350 1.337685
88.715020 137.411939 -9.520407 1.341106
89.753728 137.411939 -9.526081 1.338896
90.792436 137.411939 -9.522804 1.340642
91.831144 137.411939 -9.513025 1.350602
92.869852 137.411939 -9.507869 1.366455
93.908560 137.411939 -9.495669 1.371671
94.947268 137.411939 -9.481920 1.378669
95.985976 137.411939 -9.473352 1.386657
97.024684 137.411939 -9.471420 1.404778
98.063392 137.411939 -9.471785 1.421655
99.102100 137.411939 -9.471040 1.428558
100.140808 137.411939 -9.462992 1.422440
101.179515 137.411939 -9.451597 1.428853
102.218223 137.411939 -9.458303 1.421452
103.256931 137.411939 -9.459891 1.429942
104.295639 137.411939 -9.452819 1.438234
105.334347 137.411939 -9.448146 1.453440
106.373055 137.411939 -9.443641 1.465408
107.411763 137.411939 -9.432962 1.466565
108.450471 137.411939 -9.427220 1.471346
109.489179 137.411939 -9.422545 1.476656
110.527887 137.411939 -9.418713 1.482320
111.566595 137.411939 -9.418557 1.482375
112.605303 137.411939 -9.419860 1.489114
113.644011 137.411939 -9.418960 1.495238
114.682719 137.411939 -9.413581 1.494187
115.721427 137.411939 -9.404366 1.496376
116.760135 137.411939 -9.398255 1.500780
117.798843 137.411939 -9.394913 1.501694
118.837551 137.411939 -9.384190 1.504997
119.876259 137.411939 -9.376629 1.508036
120.914967 137.411939 -9.362595 1.495728
121.953675 137.411939 -9.353964 1.484272
122.992383 137.411939 -9.344337 1.479180
124.031091 137.411939 -9.338889 1.492094
125.069799 137.411939 -9.340961 1.515849
126.108507 137.411939 -9.343900 1.534174
127.147215 137.411939 -9.338081 1.535416
128.185923 137.411939 -9.321249 1.529302
129.224631 137.411939 -9.311962 1.524069
130.263339 137.411939 -9.298056 1.521703
131.302047 137.411939 -9.295348 1.527502
132.340755 137.411939 -9.293932 1.526434
133.379463 137.411939 -9.286937 1.532017
134.418171 137.411939 -9.268715 1.532516
135.456879 137.411939 -9.253171 1.533821
136.495587 137.411939 -9.242249 1.534982
137.534294 137.411939 -9.236367 1.527879
138.573002 137.411939 -9.234019 1.524487
139.611710 137.411939 -9.229053 1.521242
140.650418 137.411939 -9.221300 1.522434
141.689126 137.411939 -9.212895 1.521875
142.727834 137.411939 -9.203218 1.519909
143.766542 137.411939 -9.191752 1.517637
144.805250 137.411939 -9.171229 1.514364
145.843958 137.411939 -9.143386 1.505842
146.882666 137.411939 -9.127127 1.494453
147.921374 137.411939 -9.122078 1.486211
148.960082 137.411939 -9.124854 1.477497
149.998790 137.411939 -9.126217 1.477186
151.037498 137.411939 -9.115611 1.467434
152.076206 137.411939 -9.099450 1.463215
153.114914 137.411939 -9.085057 1.460438
154.153622 137.411939 -9.077681 1.464200
155.192330 137.411939 -9.069146 1.466633
156.231038 137.411939 -9.061488 1.459494
157.269746 137.411939 -9.057951 1.444664
158.308454 137.411939 -9.043970 1.432688
